  0.8780	  3.5880	  2.1969	 20.4911	  1.0000
  0.9231	  3.5880	  4.3951	 26.7329	  1.0000
  0.9683	  3.5880	  2.8826	 29.9414	  1.0000
  1.0135	  3.5880	  1.0011	 30.5738	  1.0000
  1.0586	  3.5880	  0.2694	 24.9571	  0.0000
  1.1038	  3.5880	  0.9087	-19.8977	  1.0000
  1.1490	  3.5880	  0.3126	-28.5338	  1.0000
  1.1941	  3.5880	  0.0632	-30.2110	  1.0000
  0.0649	  3.5429	  3.7709	 -0.7653	  0.0000
  0.1101	  3.5429	  0.6863	  0.4985	  0.0000
  0.1553	  3.5429	  0.1708	  0.8294	  0.0000
  0.2004	  3.5429	 -0.6815	  1.2629	  0.0000
  0.2456	  3.5429	 -1.5325	  3.1621	  0.0000
  0.2908	  3.5429	 -1.8551	  5.1076	  0.0000
  0.3359	  3.5429	 -1.3781	  7.2590	  0.0000
  0.3811	  3.5429	  0.0833	 10.1755	  0.0000
  0.4263	  3.5429	  2.0544	 13.7062	  0.0000
  0.4714	  3.5429	  1.7603	 13.3813	  0.0000
  0.5166	  3.5429	  1.3107	 13.2125	  0.0000
  0.5618	  3.5429	  1.4695	 10.7950	  0.0000
  0.6069	  3.5429	  1.7862	 10.9252	  0.0000
  0.6521	  3.5429	  0.3460	 10.1287	  0.0000
  0.6973	  3.5429	  1.4098	 10.1733	  0.0000
  0.7424	  3.5429	  2.0143	 11.8358	  0.0000
  0.7876	  3.5429	  0.9253	 14.7947	  0.0000
  0.8328	  3.5429	  5.0156	 16.6508	  0.0000
  0.8780	  3.5429	  4.6798	 20.8731	  1.0000
  0.9231	  3.5429	  2.2257	 26.2194	  1.0000
  0.9683	  3.5429	  0.6522	 30.5301	  1.0000
  1.0135	  3.5429	  1.1147	 30.5045	  0.0000
  1.0586	  3.5429	  0.4233	 17.4916	  0.0000
  1.1038	  3.5429	  1.9355	-16.1649	  1.0000
  1.1490	  3.5429	  1.4470	-27.2501	  1.0000
  1.1941	  3.5429	  0.5034	-28.5595	  1.0000
  0.0649	  3.4977	  4.1976	 -1.5403	  0.0000
  0.1101	  3.4977	  0.1507	 -0.1842	  0.0000
  0.1553	  3.4977	  0.2212	 -0.1004	  0.0000
  0.2004	  3.4977	 -0.2492	  0.8975	  0.0000
  0.2456	  3.4977	 -0.9713	  4.1429	  0.0000
  0.2908	  3.4977	 -0.3239	  7.2947	  0.0000
  0.3359	  3.4977	  0.3829	  8.9893	  0.0000
  0.3811	  3.4977	 -0.2951	 11.4809	  0.0000
  0.4263	  3.4977	  0.1465	 11.7410	  0.0000
  0.4714	  3.4977	 -0.6147	 12.2127	  0.0000
  0.5166	  3.4977	 -0.7107	  9.9946	  0.0000
  0.5618	  3.4977	  0.6184	  7.7479	  0.0000
  0.6069	  3.4977	  1.7648	  5.5767	  0.0000
  0.6521	  3.4977	  0.4710	  7.4972	  0.0000
  0.6973	  3.4977	  2.0183	  8.7834	  0.0000
  0.7424	  3.4977	  2.5140	 12.5158	  0.0000
  0.7876	  3.4977	  2.6931	 13.6041	  0.0000
  0.8328	  3.4977	  4.4129	 15.4166	  0.0000
  0.8780	  3.4977	  4.8861	 20.0822	  0.0000
  0.9231	  3.4977	  3.0115	 25.8128	  0.0000
  0.9683	  3.4977	  1.4950	 29.4431	  0.0000
  1.0135	  3.4977	  1.5092	 28.4046	  0.0000
  1.0586	  3.4977	 -1.6499	 14.5704	  0.0000
  1.1038	  3.4977	  0.1997	 -6.1059	  0.0000
  1.1490	  3.4977	  1.8688	-21.0470	  0.0000
  1.1941	  3.4977	  0.3551	-24.7558	  0.0000
  0.0649	  3.4525	 -0.4728	 -1.0933	  0.0000
  0.1101	  3.4525	 -0.5621	 -0.3967	  0.0000
  0.1553	  3.4525	 -0.1503	  0.2582	  0.0000
  0.2004	  3.4525	 -0.6711	  8.2356	  0.0000
  0.2456	  3.4525	  0.0674	 11.5447	  0.0000
  0.2908	  3.4525	  1.1565	 14.5563	  0.0000
  0.3359	  3.4525	  2.6753	 10.6695	  0.0000
  0.3811	  3.4525	 -0.7960	 10.7435	  0.0000
  0.4263	  3.4525	  0.6039	 11.3190	  0.0000
  0.4714	  3.4525	 -0.5946	 14.3862	  0.0000
  0.5166	  3.4525	  0.0754	 11.3129	  0.0000
  0.5618	  3.4525	  0.2477	  8.5168	  0.0000
  0.6069	  3.4525	  0.1043	  6.0646	  0.0000
  0.6521	  3.4525	 -0.2858	  6.3124	  0.0000
  0.6973	  3.4525	  1.5963	 10.0053	  0.0000
  0.7424	  3.4525	  2.6316	 11.2438	  0.0000
  0.7876	  3.4525	  2.3327	 12.7893	  0.0000
  0.8328	  3.4525	  3.7656	 14.7500	  0.0000
  0.8780	  3.4525	  3.5775	 19.6838	  0.0000
  0.9231	  3.4525	  2.6941	 23.5141	  0.0000
  0.9683	  3.4525	  1.9828	 26.0044	  0.0000
  1.0135	  3.4525	  1.2978	 26.2532	  0.0000
  1.0586	  3.4525	  1.2289	 11.0096	  0.0000
  1.1038	  3.4525	  1.7120	 -5.3403	  0.0000
  1.1490	  3.4525	  2.3128	-11.8830	  0.0000
  1.1941	  3.4525	  0.6781	-16.7325	  0.0000
  0.0649	  3.4074	 -0.4627	 -1.3176	  0.0000
  0.1101	  3.4074	 -1.0356	 -0.8748	  0.0000
  0.1553	  3.4074	 -0.5608	  0.5659	  0.0000
  0.2004	  3.4074	 -1.3010	  8.1592	  0.0000
  0.2456	  3.4074	 -0.6129	 12.7332	  0.0000
  0.2908	  3.4074	 -3.1260	 16.7095	  0.0000
  0.3359	  3.4074	  2.5072	 14.0359	  0.0000
  0.3811	  3.4074	 -1.1884	 15.8932	  0.0000
  0.4263	  3.4074	 -0.4795	 11.8522	  0.0000
  0.4714	  3.4074	 -1.6007	 14.6354	  0.0000
  0.5166	  3.4074	 -0.6081	 10.2503	  0.0000
  0.5618	  3.4074	  0.5449	  7.9940	  0.0000
  0.6069	  3.4074	  1.0217	  6.5723	  0.0000
  0.6521	  3.4074	 -0.1279	  6.8433	  0.0000
  0.6973	  3.4074	  0.6660	 10.4250	  0.0000
  0.7424	  3.4074	  0.8888	 11.5399	  0.0000
  0.7876	  3.4074	  1.5133	 12.6874	  0.0000
  0.8328	  3.4074	  1.3985	 14.6019	  0.0000
  0.8780	  3.4074	  4.3050	 18.9606	  0.0000
  0.9231	  3.4074	  3.7161	 23.4674	  0.0000
  0.9683	  3.4074	  1.8492	 25.4612	  0.0000
  1.0135	  3.4074	  1.3206	 26.3144	  0.0000
  1.0586	  3.4074	  0.7955	  8.8245	  0.0000
  1.1038	  3.4074	  2.3678	-11.1407	  1.0000
  1.1490	  3.4074	  2.6760	-18.3353	  1.0000
  1.1941	  3.4074	  1.6445	-24.0116	  1.0000
  0.0649	  3.3622	 -0.3676	 -0.5318	  0.0000
  0.1101	  3.3622	 -0.9480	 -0.4528	  0.0000
  0.1553	  3.3622	 -0.5602	  0.7186	  0.0000
  0.2004	  3.3622	 -1.2395	  2.0268	  0.0000
  0.2456	  3.3622	  0.3135	  7.5717	  0.0000
  0.2908	  3.3622	  2.1622	 10.4531	  0.0000
  0.3359	  3.3622	  3.0240	 13.9377	  0.0000
  0.3811	  3.3622	 -0.7703	 15.1451	  0.0000
  0.4263	  3.3622	  0.8382	 12.9176	  0.0000
  0.4714	  3.3622	  0.6652	 10.2807	  0.0000
  0.5166	  3.3622	  0.2016	  5.0347	  0.0000
  0.5618	  3.3622	  0.2202	  5.6472	  0.0000
  0.6069	  3.3622	  1.6385	  6.8741	  0.0000
  0.6521	  3.3622	  3.3786	  8.6324	  1.0000
  0.6973	  3.3622	  3.4363	 10.6209	  0.0000
  0.7424	  3.3622	  1.9779	 12.0028	  0.0000
  0.7876	  3.3622	  0.4153	 13.6569	  0.0000
  0.8328	  3.3622	  6.2390	 15.8873	  0.0000
  0.8780	  3.3622	  3.0271	 19.3048	  0.0000
  0.9231	  3.3622	  3.6340	 21.4723	  0.0000
  0.9683	  3.3622	  1.8132	 22.8378	  0.0000
  1.0135	  3.3622	  2.6480	 25.7278	  0.0000
  1.0586	  3.3622	  1.7577	 18.5402	  0.0000
  1.1038	  3.3622	  4.1578	-18.7499	  1.0000
  1.1490	  3.3622	  3.1650	-24.3076	  1.0000
  1.1941	  3.3622	  1.4828	-25.4404	  1.0000
  0.0649	  3.3170	 -0.2441	 -4.5451	  0.0000
  0.1101	  3.3170	 -0.8650	 -0.6713	  0.0000
  0.1553	  3.3170	 -0.4811	  0.7322	  0.0000
  0.2004	  3.3170	 -1.5049	  2.1932	  0.0000
  0.2456	  3.3170	 -1.1965	  6.6811	  0.0000
  0.2908	  3.3170	 -0.1728	  8.3494	  0.0000
  0.3359	  3.3170	  2.1334	 12.3882	  0.0000
  0.3811	  3.3170	 -0.1443	 13.0976	  0.0000
  0.4263	  3.3170	 -0.3423	 13.8786	  0.0000
  0.4714	  3.3170	 -0.5470	 12.4079	  0.0000
  0.5166	  3.3170	 -0.2801	  7.0044	  0.0000
  0.5618	  3.3170	  0.8226	  5.9362	  0.0000
  0.6069	  3.3170	  2.3214	  7.4071	  0.0000
  0.6521	  3.3170	  5.0683	  8.7402	  1.0000
  0.6973	  3.3170	  3.9522	  9.5120	  0.0000
  0.7424	  3.3170	  2.6593	 11.2600	  0.0000
  0.7876	  3.3170	 -0.1590	 13.5629	  0.0000
  0.8328	  3.3170	  5.9212	 16.3950	  0.0000
  0.8780	  3.3170	  2.8056	 21.4092	  0.0000
  0.9231	  3.3170	  2.0937	 23.7972	  0.0000
  0.9683	  3.3170	  0.5159	 28.6396	  0.0000
  1.0135	  3.3170	  1.3136	 27.4468	  0.0000
  1.0586	  3.3170	 -0.0025	 18.0945	  0.0000
  1.1038	  3.3170	  3.3229	-13.8069	  1.0000
  1.1490	  3.3170	  1.8031	-25.3001	  1.0000
  1.1941	  3.3170	  0.6904	-23.9246	  1.0000
  0.0649	  3.2718	 -2.7663	 -2.1365	  0.0000
  0.1101	  3.2718	 -0.8489	  0.4957	  0.0000
  0.1553	  3.2718	 -0.5937	  1.4359	  0.0000
  0.2004	  3.2718	 -2.3582	 16.8751	  1.0000
  0.2456	  3.2718	 -2.0748	 21.7768	  1.0000
  0.2908	  3.2718	 -2.1414	 24.7092	  1.0000
  0.3359	  3.2718	  0.5591	 21.3170	  0.0000
  0.3811	  3.2718	  1.5473	 14.3173	  0.0000
  0.4263	  3.2718	  1.5035	 13.7226	  0.0000
  0.4714	  3.2718	 -0.9875	 11.3271	  0.0000
  0.5166	  3.2718	 -0.0902	  7.5658	  0.0000
  0.5618	  3.2718	  0.8901	  6.4494	  0.0000
  0.6069	  3.2718	  1.9094	  7.4452	  0.0000
  0.6521	  3.2718	  5.2433	  9.1840	  1.0000
  0.6973	  3.2718	  2.8637	  9.0238	  0.0000
  0.7424	  3.2718	  1.7537	 10.4874	  0.0000
  0.7876	  3.2718	 -1.7966	 11.1744	  0.0000
  0.8328	  3.2718	  6.8267	 15.5142	  0.0000
  0.8780	  3.2718	  5.7992	 16.5509	  0.0000
  0.9231	  3.2718	  4.0527	 16.6491	  0.0000
  0.9683	  3.2718	  0.7128	 20.3912	  0.0000
  1.0135	  3.2718	  1.0159	 25.4396	  0.0000
  1.0586	  3.2718	  1.6896	 18.6952	  1.0000
  1.1038	  3.2718	  1.0281	  5.7057	  1.0000
  1.1490	  3.2718	  0.5948	 -5.1697	  1.0000
  1.1941	  3.2718	 -0.2085	-13.1466	  1.0000
  0.0649	  3.2267	 -0.1084	 -0.7997	  0.0000
  0.1101	  3.2267	 -0.1847	  0.6844	  0.0000
  0.1553	  3.2267	  0.7194	  0.5159	  0.0000
  0.2004	  3.2267	 -0.6317	 11.9317	  1.0000
  0.2456	  3.2267	  0.1326	 14.5479	  1.0000
  0.2908	  3.2267	 -2.7545	 26.0206	  1.0000
  0.3359	  3.2267	  1.6675	 12.7296	  0.0000
  0.3811	  3.2267	  1.8184	 11.2981	  0.0000
  0.4263	  3.2267	  2.6504	 11.8360	  0.0000
  0.4714	  3.2267	  0.1471	 14.7272	  0.0000
  0.5166	  3.2267	  0.8527	 10.0968	  0.0000
  0.5618	  3.2267	  1.3099	  7.3529	  0.0000
  0.6069	  3.2267	  1.1298	  4.6158	  0.0000
  0.6521	  3.2267	  2.7556	  6.3508	  0.0000
  0.6973	  3.2267	  0.7391	  7.3622	  0.0000
  0.7424	  3.2267	  0.2017	  8.8737	  0.0000
  0.7876	  3.2267	 -2.2695	  9.2336	  0.0000
  0.8328	  3.2267	  2.9314	 14.0357	  0.0000
  0.8780	  3.2267	  6.6846	 16.8264	  0.0000
  0.9231	  3.2267	  5.3993	 18.6725	  0.0000
  0.9683	  3.2267	  3.2028	 23.6701	  0.0000
  1.0135	  3.2267	 -0.3697	 24.3933	  0.0000
  1.0586	  3.2267	  0.8021	 24.7279	  1.0000
  1.1038	  3.2267	  0.7359	 10.6814	  1.0000
  1.1490	  3.2267	  1.1620	-15.0730	  1.0000
  1.1941	  3.2267	  2.0169	-22.5482	  1.0000
  0.0649	  3.1815	  0.3695	  0.0136	  0.0000
  0.1101	  3.1815	 -0.0793	  0.5119	  0.0000
  0.1553	  3.1815	  0.6366	  0.0525	  0.0000
  0.2004	  3.1815	  0.0965	  1.4251	  1.0000
  0.2456	  3.1815	  1.3749	  2.9858	  1.0000
  0.2908	  3.1815	  1.1843	  9.2558	  1.0000
  0.3359	  3.1815	  2.4601	 12.9380	  0.0000
  0.3811	  3.1815	  2.6592	 12.9364	  0.0000
  0.4263	  3.1815	  3.4196	 14.7220	  0.0000
  0.4714	  3.1815	 -6.5796	 15.3987	  0.0000
  0.5166	  3.1815	 -3.6770	 15.9310	  0.0000
  0.5618	  3.1815	  1.9105	  9.2390	  0.0000
  0.6069	  3.1815	  1.3458	  3.6748	  0.0000
  0.6521	  3.1815	  1.2023	  4.0161	  0.0000
  0.6973	  3.1815	 -0.4133	  3.7012	  0.0000
  0.7424	  3.1815	 -0.8647	  5.3494	  0.0000
  0.7876	  3.1815	 -0.4003	  6.3006	  0.0000
  0.8328	  3.1815	  3.5591	 14.4173	  0.0000
  0.8780	  3.1815	  4.4311	 14.9173	  0.0000
  0.9231	  3.1815	  3.4637	 20.7578	  0.0000
  0.9683	  3.1815	  1.6285	 25.5845	  0.0000
  1.0135	  3.1815	  0.3440	 28.5611	  0.0000
  1.0586	  3.1815	  1.0585	 25.2517	  1.0000
  1.1038	  3.1815	  0.7230	  6.8016	  1.0000
  1.1490	  3.1815	  1.4014	-12.1764	  1.0000
  1.1941	  3.1815	  0.9659	-19.2686	  1.0000
  0.0649	  3.1363	  0.4737	  0.9331	  0.0000
  0.1101	  3.1363	 -0.0329	  0.3187	  0.0000
  0.1553	  3.1363	  0.8979	 -0.0480	  0.0000
  0.2004	  3.1363	  0.7536	  0.6785	  0.0000
  0.2456	  3.1363	  1.6010	  1.4034	  0.0000
  0.2908	  3.1363	  0.9356	  4.5758	  0.0000
  0.3359	  3.1363	  1.4016	  8.7930	  0.0000
  0.3811	  3.1363	  1.0758	 10.1943	  0.0000
  0.4263	  3.1363	  2.0696	 14.3461	  0.0000
  0.4714	  3.1363	  2.3912	 14.9932	  0.0000
  0.5166	  3.1363	  2.7284	 14.9099	  0.0000
  0.5618	  3.1363	  1.1116	  8.0214	  0.0000
  0.6069	  3.1363	  1.4512	  3.0003	  0.0000
  0.6521	  3.1363	  1.7499	  3.3473	  0.0000
  0.6973	  3.1363	  0.6332	  4.3209	  0.0000
  0.7424	  3.1363	 -0.1035	  5.5197	  0.0000
  0.7876	  3.1363	 -0.2511	  6.3729	  0.0000
  0.8328	  3.1363	  0.3559	 13.1382	  0.0000
  0.8780	  3.1363	  5.8664	 18.9521	  0.0000
  0.9231	  3.1363	  4.9076	 25.7966	  1.0000
  0.9683	  3.1363	  3.8148	 29.4608	  1.0000
  1.0135	  3.1363	  3.1178	 30.0750	  1.0000
  1.0586	  3.1363	 -0.2750	 29.6473	  0.0000
  1.1038	  3.1363	 -1.4005	  5.7498	  1.0000
  1.1490	  3.1363	  1.9769	-10.7418	  1.0000
  1.1941	  3.1363	  1.1191	-15.9379	  1.0000
  0.0649	  3.0912	  0.5242	  1.2981	  0.0000
  0.1101	  3.0912	  0.0373	  0.3892	  0.0000
  0.1553	  3.0912	 -0.3404	 -0.9468	  0.0000
  0.2004	  3.0912	 -0.3679	  1.2363	  0.0000
  0.2456	  3.0912	 -0.5421	  5.6174	  0.0000
  0.2908	  3.0912	 -0.3258	 11.0257	  0.0000
  0.3359	  3.0912	  0.0870	 13.1735	  0.0000
  0.3811	  3.0912	  1.2043	  9.9866	  0.0000
  0.4263	  3.0912	  0.8448	 12.0513	  0.0000
  0.4714	  3.0912	  1.7028	 11.6781	  0.0000
  0.5166	  3.0912	  1.3042	 10.9286	  0.0000
  0.5618	  3.0912	  0.5751	  6.7196	  0.0000
  0.6069	  3.0912	  2.5926	  1.5688	  0.0000
  0.6521	  3.0912	  3.1558	  2.9068	  0.0000
  0.6973	  3.0912	  2.8909	  5.9754	  1.0000
  0.7424	  3.0912	  1.2922	  9.3075	  1.0000
  0.7876	  3.0912	  1.2589	  9.7214	  1.0000
  0.8328	  3.0912	 -0.0255	 12.5850	  0.0000
  0.8780	  3.0912	  0.1043	 11.8768	  0.0000
  0.9231	  3.0912	  4.3693	 26.8917	  1.0000
  0.9683	  3.0912	  3.5492	 30.5499	  1.0000
  1.0135	  3.0912	  2.6673	 32.8918	  1.0000
  1.0586	  3.0912	 -0.6466	 32.3572	  0.0000
  1.1038	  3.0912	 -2.3087	 10.5867	  1.0000
  1.1490	  3.0912	  1.8963	 -9.1814	  1.0000
  1.1941	  3.0912	  1.8143	-12.1239	  1.0000
  0.0649	  3.0460	  0.5241	  1.5197	  0.0000
  0.1101	  3.0460	 -0.0965	  0.5851	  0.0000
  0.1553	  3.0460	 -0.5193	 -1.1138	  0.0000
  0.2004	  3.0460	 -0.3139	  1.6159	  0.0000
  0.2456	  3.0460	 -0.9596	 11.8064	  0.0000
  0.2908	  3.0460	 -0.7748	 19.5316	  0.0000
  0.3359	  3.0460	 -3.2441	 29.1097	  0.0000
  0.3811	  3.0460	  0.0232	 14.5766	  0.0000
  0.4263	  3.0460	  0.8582	 13.7439	  0.0000
  0.4714	  3.0460	 -0.4322	 11.6961	  0.0000
  0.5166	  3.0460	 -0.2314	 12.1987	  1.0000
  0.5618	  3.0460	 -0.7805	 10.6840	  1.0000
  0.6069	  3.0460	  1.6922	  3.6007	  0.0000
  0.6521	  3.0460	  2.0908	  3.9358	  0.0000
  0.6973	  3.0460	  3.4421	  7.8426	  0.0000
  0.7424	  3.0460	  1.0785	 11.0960	  0.0000
  0.7876	  3.0460	  0.8950	 12.5906	  0.0000
  0.8328	  3.0460	 -1.6525	 10.6269	  0.0000
  0.8780	  3.0460	 -0.5767	 13.2303	  0.0000
  0.9231	  3.0460	  6.7279	 25.1708	  1.0000
  0.9683	  3.0460	  4.5575	 23.0429	  0.0000
  1.0135	  3.0460	  3.2237	 25.8152	  0.0000
  1.0586	  3.0460	  0.2694	 22.3621	  0.0000
  1.1038	  3.0460	 -1.3234	 15.4611	  1.0000
  1.1490	  3.0460	  3.9415	 -6.4199	  1.0000
  1.1941	  3.0460	  1.6930	-18.8353	  1.0000
  0.0649	  3.0008	  0.7697	  0.1906	  0.0000
  0.1101	  3.0008	  0.2662	 -0.0812	  0.0000
  0.1553	  3.0008	 -0.2527	 -0.1394	  0.0000
  0.2004	  3.0008	 -0.2245	  3.3908	  0.0000
  0.2456	  3.0008	 -0.7406	 12.5059	  0.0000
  0.2908	  3.0008	 -0.8482	 21.8505	  0.0000
  0.3359	  3.0008	 -3.1159	 28.9224	  0.0000
  0.3811	  3.0008	  0.5738	 14.3888	  0.0000
  0.4263	  3.0008	 -2.7928	 17.3905	  0.0000
  0.4714	  3.0008	 -0.5416	 14.3988	  0.0000
  0.5166	  3.0008	 -0.7338	 14.5673	  1.0000
  0.5618	  3.0008	 -0.9702	 11.4717	  1.0000
  0.6069	  3.0008	  0.9058	  5.6775	  0.0000
  0.6521	  3.0008	  1.3606	  5.7341	  0.0000
  0.6973	  3.0008	  3.6887	  8.9350	  0.0000
  0.7424	  3.0008	  2.6667	 10.5673	  0.0000
  0.7876	  3.0008	  2.9409	 11.4560	  0.0000
  0.8328	  3.0008	 -0.7230	  9.1447	  0.0000
  0.8780	  3.0008	 -0.3338	 11.5197	  0.0000
  0.9231	  3.0008	  3.5168	 19.1474	  0.0000
  0.9683	  3.0008	  2.3274	 14.7743	  0.0000
  1.0135	  3.0008	  1.2118	 21.7342	  0.0000
  1.0586	  3.0008	  0.5524	 17.2942	  1.0000
  1.1038	  3.0008	  0.0383	 11.3179	  1.0000
  1.1490	  3.0008	  3.5967	 -6.9150	  1.0000
  1.1941	  3.0008	  1.5301	-17.0000	  1.0000
  0.0649	  2.9557	  0.3580	  1.4473	  0.0000
  0.1101	  2.9557	 -0.2921	 -0.1013	  0.0000
  0.1553	  2.9557	 -0.2729	  1.0135	  0.0000
  0.2004	  2.9557	 -0.0992	  5.6256	  0.0000
  0.2456	  2.9557	  0.3243	 13.3906	  0.0000
  0.2908	  2.9557	 -0.7540	 18.7797	  0.0000
  0.3359	  2.9557	 -4.1337	 22.0533	  0.0000
  0.3811	  2.9557	  0.6183	 13.8351	  0.0000
  0.4263	  2.9557	 -5.2441	 22.2876	  0.0000
  0.4714	  2.9557	 -0.6111	 16.6997	  0.0000
  0.5166	  2.9557	 -0.3856	 16.6345	  1.0000
  0.5618	  2.9557	 -2.3487	 11.5848	  1.0000
  0.6069	  2.9557	 -2.9459	 10.0622	  0.0000
  0.6521	  2.9557	 -3.1051	  9.7460	  0.0000
  0.6973	  2.9557	 -0.7510	  9.3001	  0.0000
  0.7424	  2.9557	 -0.5939	  8.3638	  0.0000
  0.7876	  2.9557	  2.1821	  8.2165	  0.0000
  0.8328	  2.9557	 -0.3541	  9.2004	  0.0000
  0.8780	  2.9557	 -1.7608	 11.0637	  1.0000
  0.9231	  2.9557	  3.6374	 17.8853	  1.0000
  0.9683	  2.9557	  2.5947	 14.1720	  0.0000
  1.0135	  2.9557	  4.5144	 14.5477	  0.0000
  1.0586	  2.9557	  1.7379	 12.1522	  1.0000
  1.1038	  2.9557	  0.8134	  9.0860	  1.0000
  1.1490	  2.9557	  2.9547	 -1.7965	  1.0000
  1.1941	  2.9557	  1.9277	-11.0359	  1.0000
  0.0649	  2.9105	  0.2306	  1.3452	  0.0000
  0.1101	  2.9105	  0.0525	  0.2264	  0.0000
  0.1553	  2.9105	  0.2028	  1.2080	  0.0000
  0.2004	  2.9105	  0.0860	  4.7544	  0.0000
  0.2456	  2.9105	  0.3827	  7.1149	  0.0000
  0.2908	  2.9105	  0.2176	  7.5782	  0.0000
  0.3359	  2.9105	  0.8155	  7.0782	  0.0000
  0.3811	  2.9105	  0.7291	  7.5242	  0.0000
  0.4263	  2.9105	-12.0928	 19.9614	  0.0000
  0.4714	  2.9105	 -9.8812	 21.4557	  0.0000
  0.5166	  2.9105	 -8.5883	 20.4545	  0.0000
  0.5618	  2.9105	 -3.0869	 11.5299	  0.0000
  0.6069	  2.9105	 -2.4673	 11.1575	  0.0000
  0.6521	  2.9105	  1.7018	 15.3321	  0.0000
  0.6973	  2.9105	 -1.0289	 14.0616	  0.0000
  0.7424	  2.9105	 -0.1140	 13.5260	  0.0000
  0.7876	  2.9105	  2.2697	 10.5655	  0.0000
  0.8328	  2.9105	  2.3008	 16.3247	  0.0000
  0.8780	  2.9105	  3.6418	 15.5697	  1.0000
  0.9231	  2.9105	  5.5491	 21.2547	  1.0000
  0.9683	  2.9105	  7.0187	 22.5634	  1.0000
  1.0135	  2.9105	  8.0809	 26.0259	  0.0000
  1.0586	  2.9105	  3.3328	 16.2537	  1.0000
  1.1038	  2.9105	  1.0561	  8.3028	  1.0000
  1.1490	  2.9105	  0.6117	  3.0983	  1.0000
  1.1941	  2.9105	 -0.1978	  2.1886	  1.0000
  0.0649	  2.8653	  1.2578	  1.6911	  0.0000
  0.1101	  2.8653	 -0.3085	  0.5167	  0.0000
  0.1553	  2.8653	 -0.5240	 -0.0457	  0.0000
  0.2004	  2.8653	 -0.0263	  2.0047	  0.0000
  0.2456	  2.8653	  0.1016	  3.4661	  0.0000
  0.2908	  2.8653	  1.5939	  4.0053	  0.0000
  0.3359	  2.8653	  1.1224	  4.3060	  0.0000
  0.3811	  2.8653	  1.3134	  5.1577	  0.0000
  0.4263	  2.8653	 -2.3469	 14.5551	  0.0000
  0.4714	  2.8653	-11.1133	 18.6694	  0.0000
  0.5166	  2.8653	 -8.7290	 19.7176	  0.0000
  0.5618	  2.8653	 -2.7417	 13.2532	  0.0000
  0.6069	  2.8653	 -3.3557	 13.0637	  0.0000
  0.6521	  2.8653	  1.5616	 19.1235	  0.0000
  0.6973	  2.8653	  0.9506	 15.9509	  0.0000
  0.7424	  2.8653	  0.6126	 17.9292	  0.0000
  0.7876	  2.8653	  1.6176	 16.8901	  0.0000
  0.8328	  2.8653	  6.3643	 23.8357	  0.0000
  0.8780	  2.8653	  5.1518	 20.8732	  1.0000
  0.9231	  2.8653	  5.6653	 22.5764	  1.0000
  0.9683	  2.8653	  7.5676	 22.4028	  1.0000
  1.0135	  2.8653	  9.2643	 26.9121	  0.0000
  1.0586	  2.8653	  6.4558	 23.6863	  0.0000
  1.1038	  2.8653	  0.3288	  9.6080	  1.0000
  1.1490	  2.8653	 -0.3481	  4.1198	  1.0000
  1.1941	  2.8653	 -0.1728	  2.4521	  1.0000
  0.0649	  2.8202	  0.0813	 -0.0881	  0.0000
  0.1101	  2.8202	 -0.2486	  0.3268	  0.0000
  0.1553	  2.8202	 -0.2179	 -0.5605	  0.0000
  0.2004	  2.8202	 -0.2633	 -0.0605	  0.0000
  0.2456	  2.8202	 -0.3545	  1.1857	  0.0000
  0.2908	  2.8202	  0.5032	  2.8717	  0.0000
  0.3359	  2.8202	 -0.0844	  6.3994	  0.0000
  0.3811	  2.8202	 -0.1471	  7.6833	  0.0000
  0.4263	  2.8202	 -1.3401	 13.1702	  0.0000
  0.4714	  2.8202	  0.3544	 14.1246	  0.0000
  0.5166	  2.8202	 -6.8429	 15.2253	  0.0000
  0.5618	  2.8202	 -0.1065	 10.8317	  0.0000
  0.6069	  2.8202	 -2.5783	 14.3360	  0.0000
  0.6521	  2.8202	  1.0564	 18.9098	  0.0000
  0.6973	  2.8202	  0.7987	 18.1126	  0.0000
  0.7424	  2.8202	  1.0378	 18.0063	  0.0000
  0.7876	  2.8202	  2.5750	 17.0276	  0.0000
  0.8328	  2.8202	  5.6154	 19.9052	  0.0000
  0.8780	  2.8202	  5.8501	 22.4673	  0.0000
  0.9231	  2.8202	  6.4728	 20.2170	  0.0000
  0.9683	  2.8202	  7.6326	 26.0875	  0.0000
  1.0135	  2.8202	  8.3844	 22.7685	  0.0000
  1.0586	  2.8202	  7.4403	 21.3970	  0.0000
  1.1038	  2.8202	  0.3376	  9.3332	  0.0000
  1.1490	  2.8202	 -0.3380	  1.6574	  0.0000
  1.1941	  2.8202	 -0.3283	  0.1027	  0.0000
  0.0649	  2.7750	 -1.2974	  0.1036	  0.0000
  0.1101	  2.7750	 -0.6925	  0.0416	  0.0000
  0.1553	  2.7750	 -0.5878	 -0.5216	  0.0000
  0.2004	  2.7750	  0.0925	  2.2149	  0.0000
  0.2456	  2.7750	  0.1536	  3.8928	  0.0000
  0.2908	  2.7750	  1.0733	  6.2314	  0.0000
  0.3359	  2.7750	  0.2057	  7.0936	  0.0000
  0.3811	  2.7750	 -1.9560	 15.1366	  0.0000
  0.4263	  2.7750	 -3.6137	 18.9026	  0.0000
  0.4714	  2.7750	 -0.9334	 18.9291	  0.0000
