  3.9733	  2.3570	 -0.2622	 -2.7268	  1.0000
  4.0976	  2.3570	 -0.2109	 -2.6973	  1.0000
  4.2219	  2.3570	 -0.1618	 -2.6759	  1.0000
  4.3462	  2.3570	 -0.1225	 -2.6553	  1.0000
  4.4706	  2.3570	 -0.1032	 -2.6301	  1.0000
  4.5949	  2.3570	 -0.1441	 -2.5700	  0.0000
  4.7192	  2.3570	 -0.1448	 -2.5399	  0.0000
  4.8436	  2.3570	 -0.0527	 -2.6076	  1.0000
  4.9679	  2.3570	 -0.0657	 -2.6197	  1.0000
  5.0922	  2.3570	 -0.0596	 -2.6335	  1.0000
  0.1191	  2.2327	  0.0049	 -2.9961	  1.0000
  0.2435	  2.2327	  0.0062	 -2.9948	  1.0000
  0.3678	  2.2327	  0.0032	 -2.9965	  1.0000
  0.4921	  2.2327	  0.0077	 -2.9969	  1.0000
  0.6165	  2.2327	  0.0180	 -2.9831	  1.0000
  0.7408	  2.2327	  0.0225	 -2.9559	  1.0000
  0.8651	  2.2327	  0.0293	 -2.9507	  1.0000
  0.9894	  2.2327	  0.0309	 -2.9508	  1.0000
  1.1138	  2.2327	  0.0288	 -2.9280	  1.0000
  1.2381	  2.2327	  0.0149	 -2.9347	  1.0000
  1.3624	  2.2327	 -0.0079	 -2.9587	  1.0000
  1.4867	  2.2327	 -0.0442	 -2.9842	  1.0000
  1.6111	  2.2327	 -0.3182	 -3.1040	  0.0000
  1.7354	  2.2327	 -0.4796	 -3.2047	  0.0000
  1.8597	  2.2327	 -0.0763	 -3.0310	  1.0000
  1.9840	  2.2327	 -0.1155	 -3.1006	  0.0000
  2.1084	  2.2327	 -0.0701	 -3.0951	  0.0000
  2.2327	  2.2327	  0.0098	 -3.1369	  0.0000
  2.3570	  2.2327	  0.0762	 -3.0643	  0.0000
  2.4814	  2.2327	 -0.0679	 -2.9091	  1.0000
  2.6057	  2.2327	 -0.0864	 -2.8419	  1.0000
  2.7300	  2.2327	 -0.1299	 -2.7639	  1.0000
  2.8543	  2.2327	 -0.1804	 -2.6862	  1.0000
  2.9787	  2.2327	 -0.2234	 -2.6256	  1.0000
  3.1030	  2.2327	 -0.2642	 -2.6080	  1.0000
  3.2273	  2.2327	 -0.4279	 -2.4473	  0.0000
  3.3516	  2.2327	 -0.4613	 -2.4726	  0.0000
  3.4760	  2.2327	 -0.3397	 -2.5964	  1.0000
  3.6003	  2.2327	 -0.3289	 -2.6239	  1.0000
  3.7246	  2.2327	 -0.3203	 -2.6488	  1.0000
  3.8489	  2.2327	 -0.3054	 -2.6518	  1.0000
  3.9733	  2.2327	 -0.2590	 -2.6551	  1.0000
  4.0976	  2.2327	 -0.2027	 -2.6659	  1.0000
  4.2219	  2.2327	 -0.1572	 -2.6580	  1.0000
  4.3462	  2.2327	 -0.1238	 -2.6300	  1.0000
  4.4706	  2.2327	 -0.0917	 -2.6125	  1.0000
  4.5949	  2.2327	 -0.0320	 -2.5070	  0.0000
  4.7192	  2.2327	 -0.0911	 -2.5311	  0.0000
  4.8436	  2.2327	 -0.1417	 -2.6458	  0.0000
  4.9679	  2.2327	 -0.0376	 -2.5948	  1.0000
  5.0922	  2.2327	 -0.0096	 -2.6165	  1.0000
  0.1191	  2.1084	  0.0095	 -2.9748	  1.0000
  0.2435	  2.1084	  0.0100	 -2.9736	  1.0000
  0.3678	  2.1084	  0.0114	 -2.9765	  1.0000
  0.4921	  2.1084	  0.0143	 -2.9771	  1.0000
  0.6165	  2.1084	  0.0167	 -2.9644	  1.0000
  0.7408	  2.1084	  0.0186	 -2.9589	  1.0000
  0.8651	  2.1084	  0.0216	 -2.9572	  1.0000
  0.9894	  2.1084	  0.0528	 -2.7355	  0.0000
  1.1138	  2.1084	  0.0092	 -2.9455	  1.0000
  1.2381	  2.1084	 -0.0031	 -2.9532	  1.0000
  1.3624	  2.1084	 -0.0293	 -2.9759	  1.0000
  1.4867	  2.1084	 -0.0884	 -3.0265	  1.0000
  1.6111	  2.1084	 -0.0952	 -3.0238	  1.0000
  1.7354	  2.1084	 -0.0764	 -3.0146	  1.0000
  1.8597	  2.1084	 -0.1148	 -3.0641	  1.0000
  1.9840	  2.1084	 -0.0949	 -3.0625	  1.0000
  2.1084	  2.1084	 -0.0502	 -3.0184	  1.0000
  2.2327	  2.1084	 -0.0447	 -2.9638	  0.0000
  2.3570	  2.1084	  0.1184	 -3.0324	  0.0000
  2.4814	  2.1084	  0.1491	 -2.9541	  0.0000
  2.6057	  2.1084	 -0.1000	 -2.8240	  1.0000
  2.7300	  2.1084	 -0.1561	 -2.7511	  1.0000
  2.8543	  2.1084	 -0.2020	 -2.6781	  1.0000
  2.9787	  2.1084	 -0.2443	 -2.6025	  1.0000
  3.1030	  2.1084	 -0.2997	 -2.5818	  1.0000
  3.2273	  2.1084	 -0.3674	 -2.5084	  0.0000
  3.3516	  2.1084	 -0.3350	 -2.5432	  1.0000
  3.4760	  2.1084	 -0.3474	 -2.5488	  1.0000
  3.6003	  2.1084	 -0.4832	 -2.5809	  0.0000
  3.7246	  2.1084	 -0.3698	 -2.6821	  0.0000
  3.8489	  2.1084	 -0.2984	 -2.6088	  1.0000
  3.9733	  2.1084	 -0.2636	 -2.6147	  1.0000
  4.0976	  2.1084	 -0.2050	 -2.6396	  1.0000
  4.2219	  2.1084	 -0.1655	 -2.6307	  1.0000
  4.3462	  2.1084	 -0.1243	 -2.6023	  1.0000
  4.4706	  2.1084	  0.0400	 -2.6461	  0.0000
  4.5949	  2.1084	 -0.0068	 -2.5108	  0.0000
  4.7192	  2.1084	 -0.0410	 -2.5490	  0.0000
  4.8436	  2.1084	 -0.0123	 -2.6357	  0.0000
  4.9679	  2.1084	  0.0502	 -2.6301	  0.0000
  5.0922	  2.1084	 -0.0121	 -2.5794	  1.0000
  0.1191	  1.9840	  0.0154	 -2.9499	  1.0000
  0.2435	  1.9840	  0.0157	 -2.9504	  1.0000
  0.3678	  1.9840	  0.0166	 -2.9488	  1.0000
  0.4921	  1.9840	  0.0169	 -2.9452	  1.0000
  0.6165	  1.9840	  0.0170	 -2.9431	  1.0000
  0.7408	  1.9840	  0.0188	 -2.9295	  1.0000
  0.8651	  1.9840	  0.0159	 -2.9263	  1.0000
  0.9894	  1.9840	  0.0082	 -2.9394	  1.0000
  1.1138	  1.9840	  0.0021	 -2.9333	  1.0000
  1.2381	  1.9840	 -0.0126	 -2.9443	  1.0000
  1.3624	  1.9840	 -0.0425	 -2.9838	  1.0000
  1.4867	  1.9840	 -0.0717	 -3.0084	  1.0000
  1.6111	  1.9840	 -0.0732	 -3.0019	  1.0000
  1.7354	  1.9840	 -0.0799	 -3.0108	  1.0000
  1.8597	  1.9840	 -0.0981	 -3.0246	  1.0000
  1.9840	  1.9840	 -0.0760	 -2.9976	  1.0000
  2.1084	  1.9840	 -0.0408	 -2.9749	  1.0000
  2.2327	  1.9840	 -0.0328	 -2.9472	  1.0000
  2.3570	  1.9840	 -0.0488	 -2.8990	  1.0000
  2.4814	  1.9840	 -0.0595	 -2.8566	  1.0000
  2.6057	  1.9840	 -0.0787	 -2.8010	  1.0000
  2.7300	  1.9840	 -0.1432	 -2.7343	  1.0000
  2.8543	  1.9840	 -0.2064	 -2.6798	  1.0000
  2.9787	  1.9840	 -0.2598	 -2.6088	  1.0000
  3.1030	  1.9840	 -0.3756	 -2.4994	  0.0000
  3.2273	  1.9840	 -0.3180	 -2.5690	  1.0000
  3.3516	  1.9840	 -0.3517	 -2.5433	  1.0000
  3.4760	  1.9840	 -0.3599	 -2.5449	  1.0000
  3.6003	  1.9840	 -0.3290	 -2.5748	  1.0000
  3.7246	  1.9840	 -0.3903	 -2.3868	  0.0000
  3.8489	  1.9840	 -0.3016	 -2.6022	  1.0000
  3.9733	  1.9840	 -0.2818	 -2.5855	  0.0000
  4.0976	  1.9840	 -0.3106	 -2.5675	  0.0000
  4.2219	  1.9840	 -0.1626	 -2.6092	  1.0000
  4.3462	  1.9840	  0.0109	 -2.7167	  0.0000
  4.4706	  1.9840	  0.0201	 -2.6216	  0.0000
  4.5949	  1.9840	  0.0143	 -2.5227	  0.0000
  4.7192	  1.9840	  0.0525	 -2.5286	  0.0000
  4.8436	  1.9840	  0.0750	 -2.5896	  0.0000
  4.9679	  1.9840	  0.0896	 -2.5947	  0.0000
  5.0922	  1.9840	 -0.0181	 -2.5675	  1.0000
  0.1191	  1.8597	  0.0241	 -2.9208	  1.0000
  0.2435	  1.8597	  0.0228	 -2.9209	  1.0000
  0.3678	  1.8597	  0.0229	 -2.9209	  1.0000
  0.4921	  1.8597	  0.0223	 -2.9207	  1.0000
  0.6165	  1.8597	  0.0199	 -2.9210	  1.0000
  0.7408	  1.8597	  0.0191	 -2.9095	  1.0000
  0.8651	  1.8597	  0.0137	 -2.9132	  1.0000
  0.9894	  1.8597	  0.0038	 -2.9316	  1.0000
  1.1138	  1.8597	 -0.0025	 -2.9254	  1.0000
  1.2381	  1.8597	 -0.0173	 -2.9405	  1.0000
  1.3624	  1.8597	 -0.0350	 -2.9637	  1.0000
  1.4867	  1.8597	 -0.0436	 -2.9619	  1.0000
  1.6111	  1.8597	  0.0182	 -3.1517	  0.0000
  1.7354	  1.8597	  0.0374	 -3.0983	  0.0000
  1.8597	  1.8597	 -0.0613	 -2.9476	  1.0000
  1.9840	  1.8597	 -0.0628	 -2.9343	  1.0000
  2.1084	  1.8597	 -0.0537	 -2.9155	  1.0000
  2.2327	  1.8597	 -0.0346	 -2.8938	  1.0000
  2.3570	  1.8597	 -0.0491	 -2.8576	  1.0000
  2.4814	  1.8597	 -0.0708	 -2.8165	  1.0000
  2.6057	  1.8597	 -0.0843	 -2.7700	  1.0000
  2.7300	  1.8597	 -0.1238	 -2.7104	  1.0000
  2.8543	  1.8597	 -0.1783	 -2.6541	  1.0000
  2.9787	  1.8597	 -0.4583	 -2.6375	  0.0000
  3.1030	  1.8597	 -0.4664	 -2.5798	  0.0000
  3.2273	  1.8597	 -0.4312	 -2.4585	  0.0000
  3.3516	  1.8597	 -0.3123	 -2.5414	  1.0000
  3.4760	  1.8597	 -0.3301	 -2.5355	  1.0000
  3.6003	  1.8597	 -0.3205	 -2.5515	  1.0000
  3.7246	  1.8597	 -0.3167	 -2.5737	  1.0000
  3.8489	  1.8597	 -0.3145	 -2.5731	  1.0000
  3.9733	  1.8597	 -0.2790	 -2.5846	  1.0000
  4.0976	  1.8597	 -0.2907	 -2.5138	  0.0000
  4.2219	  1.8597	 -0.1570	 -2.6042	  1.0000
  4.3462	  1.8597	 -0.1070	 -2.5925	  1.0000
  4.4706	  1.8597	 -0.0340	 -2.6356	  0.0000
  4.5949	  1.8597	  0.0351	 -2.5444	  0.0000
  4.7192	  1.8597	  0.0432	 -2.5202	  0.0000
  4.8436	  1.8597	  0.0509	 -2.4928	  0.0000
  4.9679	  1.8597	 -0.0146	 -2.4899	  0.0000
  5.0922	  1.8597	  0.0060	 -2.4535	  0.0000
  0.1191	  1.7354	  0.0321	 -2.8857	  1.0000
  0.2435	  1.7354	  0.0311	 -2.8873	  1.0000
  0.3678	  1.7354	  0.0293	 -2.8870	  1.0000
  0.4921	  1.7354	  0.0273	 -2.8885	  1.0000
  0.6165	  1.7354	  0.0247	 -2.8923	  1.0000
  0.7408	  1.7354	  0.0193	 -2.8984	  1.0000
  0.8651	  1.7354	  0.0131	 -2.9031	  1.0000
  0.9894	  1.7354	  0.0062	 -2.9087	  1.0000
  1.1138	  1.7354	 -0.0144	 -2.9397	  1.0000
  1.2381	  1.7354	 -0.0255	 -2.9497	  1.0000
  1.3624	  1.7354	 -0.0203	 -2.9451	  1.0000
  1.4867	  1.7354	 -0.0358	 -2.9738	  1.0000
  1.6111	  1.7354	 -0.0545	 -2.9576	  1.0000
  1.7354	  1.7354	 -0.0498	 -2.9262	  1.0000
  1.8597	  1.7354	 -0.0406	 -2.9248	  1.0000
  1.9840	  1.7354	 -0.0479	 -2.9030	  1.0000
  2.1084	  1.7354	 -0.0548	 -2.8682	  1.0000
  2.2327	  1.7354	 -0.0552	 -2.8419	  1.0000
  2.3570	  1.7354	 -0.0587	 -2.8204	  1.0000
  2.4814	  1.7354	 -0.0704	 -2.7851	  1.0000
  2.6057	  1.7354	 -0.0950	 -2.7318	  1.0000
  2.7300	  1.7354	 -0.1372	 -2.6846	  1.0000
  2.8543	  1.7354	 -0.1777	 -2.6328	  1.0000
  2.9787	  1.7354	 -0.1999	 -2.5875	  1.0000
  3.1030	  1.7354	 -0.2324	 -2.5678	  1.0000
  3.2273	  1.7354	 -0.3823	 -2.4208	  0.0000
  3.3516	  1.7354	 -0.2780	 -2.5375	  1.0000
  3.4760	  1.7354	 -0.2948	 -2.5355	  1.0000
  3.6003	  1.7354	 -0.3118	 -2.5462	  1.0000
  3.7246	  1.7354	 -0.3112	 -2.5800	  1.0000
  3.8489	  1.7354	 -0.3287	 -2.5665	  1.0000
  3.9733	  1.7354	 -0.3145	 -2.5673	  1.0000
  4.0976	  1.7354	 -0.2495	 -2.6056	  1.0000
  4.2219	  1.7354	 -0.1999	 -2.5972	  1.0000
  4.3462	  1.7354	 -0.0672	 -2.5688	  0.0000
  4.4706	  1.7354	 -0.0292	 -2.6132	  0.0000
  4.5949	  1.7354	 -0.0261	 -2.5721	  1.0000
  4.7192	  1.7354	 -0.0004	 -2.5971	  0.0000
  4.8436	  1.7354	 -0.0003	 -2.5322	  1.0000
  4.9679	  1.7354	 -0.0395	 -2.5183	  0.0000
  5.0922	  1.7354	 -0.0487	 -2.5118	  0.0000
  0.1191	  1.6111	  0.0438	 -2.8489	  1.0000
  0.2435	  1.6111	  0.0501	 -2.8512	  1.0000
  0.3678	  1.6111	  0.0424	 -2.8507	  1.0000
  0.4921	  1.6111	  0.0350	 -2.8559	  1.0000
  0.6165	  1.6111	  0.0349	 -2.8644	  1.0000
  0.7408	  1.6111	  0.0270	 -2.8717	  1.0000
  0.8651	  1.6111	  0.0165	 -2.8802	  1.0000
  0.9894	  1.6111	  0.0092	 -2.8908	  1.0000
  1.1138	  1.6111	 -0.0085	 -2.9184	  1.0000
  1.2381	  1.6111	 -0.0180	 -2.9258	  1.0000
  1.3624	  1.6111	 -0.0140	 -2.9219	  1.0000
  1.4867	  1.6111	 -0.0256	 -2.9434	  1.0000
  1.6111	  1.6111	 -0.0341	 -2.9250	  1.0000
  1.7354	  1.6111	 -0.0603	 -2.8913	  0.0000
  1.8597	  1.6111	 -0.1127	 -2.7908	  0.0000
  1.9840	  1.6111	 -0.0464	 -2.7294	  0.0000
  2.1084	  1.6111	 -0.0428	 -2.8381	  1.0000
  2.2327	  1.6111	 -0.0481	 -2.8321	  1.0000
  2.3570	  1.6111	 -0.0558	 -2.8000	  1.0000
  2.4814	  1.6111	 -0.0715	 -2.7441	  1.0000
  2.6057	  1.6111	 -0.0882	 -2.7207	  1.0000
  2.7300	  1.6111	 -0.1063	 -2.6630	  1.0000
  2.8543	  1.6111	 -0.1207	 -2.5891	  1.0000
  2.9787	  1.6111	 -0.1543	 -2.5579	  1.0000
  3.1030	  1.6111	 -0.1807	 -2.5394	  1.0000
  3.2273	  1.6111	 -0.1868	 -2.5245	  1.0000
  3.3516	  1.6111	 -0.2208	 -2.5213	  1.0000
  3.4760	  1.6111	 -0.2509	 -2.5492	  1.0000
  3.6003	  1.6111	 -0.2767	 -2.5686	  1.0000
  3.7246	  1.6111	 -0.3694	 -2.4790	  0.0000
  3.8489	  1.6111	 -0.3193	 -2.5948	  1.0000
  3.9733	  1.6111	 -0.3057	 -2.5900	  1.0000
  4.0976	  1.6111	 -0.2605	 -2.6001	  1.0000
  4.2219	  1.6111	 -0.2220	 -2.6029	  1.0000
  4.3462	  1.6111	 -0.1673	 -2.5871	  1.0000
  4.4706	  1.6111	 -0.0047	 -2.5410	  0.0000
  4.5949	  1.6111	  0.0559	 -2.6003	  0.0000
  4.7192	  1.6111	 -0.0314	 -2.5568	  1.0000
  4.8436	  1.6111	 -0.0221	 -2.5443	  1.0000
  4.9679	  1.6111	 -0.0114	 -2.4769	  0.0000
  5.0922	  1.6111	 -0.0809	 -2.4211	  0.0000
  0.1191	  1.4867	  0.0535	 -2.7968	  1.0000
  0.2435	  1.4867	  0.0467	 -2.7922	  1.0000
  0.3678	  1.4867	  0.0526	 -2.8134	  1.0000
  0.4921	  1.4867	  0.0477	 -2.8184	  1.0000
  0.6165	  1.4867	  0.0296	 -2.8162	  1.0000
  0.7408	  1.4867	  0.0269	 -2.8355	  1.0000
  0.8651	  1.4867	  0.0272	 -2.8581	  1.0000
  0.9894	  1.4867	  0.0163	 -2.8706	  1.0000
  1.1138	  1.4867	  0.0111	 -2.8726	  1.0000
  1.2381	  1.4867	  0.0020	 -2.8818	  1.0000
  1.3624	  1.4867	 -0.1850	 -3.2009	  0.0000
  1.4867	  1.4867	 -0.0148	 -2.8746	  1.0000
  1.6111	  1.4867	 -0.0215	 -2.8589	  1.0000
  1.7354	  1.4867	 -0.0284	 -2.8448	  1.0000
  1.8597	  1.4867	 -0.0302	 -2.8289	  1.0000
  1.9840	  1.4867	 -0.0374	 -2.8126	  1.0000
  2.1084	  1.4867	 -0.0430	 -2.7896	  1.0000
  2.2327	  1.4867	 -0.0339	 -2.8013	  1.0000
  2.3570	  1.4867	 -0.0456	 -2.7782	  1.0000
  2.4814	  1.4867	 -0.0767	 -2.7092	  1.0000
  2.6057	  1.4867	 -0.0776	 -2.6970	  1.0000
  2.7300	  1.4867	 -0.0732	 -2.6410	  1.0000
  2.8543	  1.4867	 -0.0885	 -2.5624	  1.0000
  2.9787	  1.4867	 -0.1198	 -2.5372	  1.0000
  3.1030	  1.4867	 -0.0518	 -2.4200	  0.0000
  3.2273	  1.4867	 -0.1472	 -2.5692	  0.0000
  3.3516	  1.4867	 -0.1637	 -2.5275	  1.0000
  3.4760	  1.4867	 -0.2059	 -2.5453	  1.0000
  3.6003	  1.4867	 -0.2176	 -2.5700	  1.0000
  3.7246	  1.4867	 -0.3644	 -2.6090	  0.0000
  3.8489	  1.4867	 -0.4167	 -2.6119	  0.0000
  3.9733	  1.4867	 -0.4706	 -2.6972	  0.0000
  4.0976	  1.4867	 -0.4758	 -2.6115	  0.0000
  4.2219	  1.4867	 -0.3603	 -2.5368	  0.0000
  4.3462	  1.4867	 -0.1372	 -2.6001	  1.0000
  4.4706	  1.4867	 -0.1040	 -2.5100	  0.0000
  4.5949	  1.4867	 -0.0517	 -2.5904	  0.0000
  4.7192	  1.4867	 -0.0311	 -2.5654	  1.0000
  4.8436	  1.4867	 -0.0322	 -2.5506	  1.0000
  4.9679	  1.4867	 -0.0321	 -2.5449	  1.0000
  5.0922	  1.4867	 -0.0300	 -2.5386	  0.0000
  0.1191	  1.3624	  0.1244	 -2.7541	  1.0000
  0.2435	  1.3624	  0.0627	 -2.7612	  1.0000
  0.3678	  1.3624	  0.0942	 -2.7759	  1.0000
  0.4921	  1.3624	  0.0896	 -2.7815	  1.0000
  0.6165	  1.3624	  0.0442	 -2.7870	  1.0000
  0.7408	  1.3624	  0.0397	 -2.8066	  1.0000
  0.8651	  1.3624	  0.0407	 -2.8257	  1.0000
  0.9894	  1.3624	  0.0314	 -2.8356	  1.0000
  1.1138	  1.3624	  0.0131	 -2.8589	  1.0000
  1.2381	  1.3624	  0.0051	 -2.8620	  1.0000
  1.3624	  1.3624	  0.0080	 -2.8421	  1.0000
  1.4867	  1.3624	 -0.0091	 -2.8518	  1.0000
  1.6111	  1.3624	 -0.0186	 -2.8354	  1.0000
  1.7354	  1.3624	 -0.0131	 -2.7964	  1.0000
  1.8597	  1.3624	 -0.0159	 -2.7867	  1.0000
  1.9840	  1.3624	 -0.0257	 -2.7787	  1.0000
  2.1084	  1.3624	 -0.0357	 -2.7571	  1.0000
  2.2327	  1.3624	 -0.0350	 -2.7465	  1.0000
  2.3570	  1.3624	 -0.0462	 -2.7327	  1.0000
  2.4814	  1.3624	  0.0129	 -3.0376	  0.0000
  2.6057	  1.3624	 -0.0830	 -2.6251	  1.0000
  2.7300	  1.3624	 -0.1091	 -2.5592	  1.0000
  2.8543	  1.3624	 -0.1167	 -2.5396	  1.0000
  2.9787	  1.3624	  0.1848	 -2.2768	  0.0000
  3.1030	  1.3624	  0.1960	 -2.3943	  0.0000
  3.2273	  1.3624	  0.0511	 -2.5281	  0.0000
  3.3516	  1.3624	 -0.0722	 -2.6169	  0.0000
  3.4760	  1.3624	 -0.1836	 -2.5497	  1.0000
  3.6003	  1.3624	 -0.2039	 -2.5676	  1.0000
  3.7246	  1.3624	 -0.2330	 -2.5882	  1.0000
  3.8489	  1.3624	 -0.3015	 -2.6050	  0.0000
  3.9733	  1.3624	 -0.3746	 -2.6959	  0.0000
  4.0976	  1.3624	 -0.3745	 -2.6546	  0.0000
  4.2219	  1.3624	 -0.1961	 -2.6089	  1.0000
  4.3462	  1.3624	 -0.1440	 -2.5918	  1.0000
  4.4706	  1.3624	 -0.0997	 -2.6034	  1.0000
  4.5949	  1.3624	 -0.0627	 -2.5914	  1.0000
  4.7192	  1.3624	 -0.0321	 -2.5672	  1.0000
  4.8436	  1.3624	 -0.0277	 -2.5630	  1.0000
  4.9679	  1.3624	 -0.0346	 -2.5575	  1.0000
  5.0922	  1.3624	 -0.0336	 -2.5464	  1.0000
  0.1191	  1.2381	  0.1586	 -2.7437	  1.0000
  0.2435	  1.2381	  0.1245	 -2.7562	  1.0000
  0.3678	  1.2381	  0.0028	 -2.5816	  0.0000
  0.4921	  1.2381	 -0.1077	 -2.6225	  0.0000
  0.6165	  1.2381	  0.0874	 -2.7779	  1.0000
  0.7408	  1.2381	  0.0714	 -2.7849	  1.0000
  0.8651	  1.2381	  0.0540	 -2.7909	  1.0000
  0.9894	  1.2381	  0.0469	 -2.7990	  1.0000
  1.1138	  1.2381	  0.0294	 -2.8231	  1.0000
  1.2381	  1.2381	  0.0223	 -2.8202	  1.0000
  1.3624	  1.2381	  0.0250	 -2.7937	  1.0000
  1.4867	  1.2381	  0.0108	 -2.8030	  1.0000
  1.6111	  1.2381	  0.0101	 -2.7928	  1.0000
  1.7354	  1.2381	  0.0150	 -2.7639	  1.0000
  1.8597	  1.2381	  0.0046	 -2.7491	  1.0000
  1.9840	  1.2381	 -0.0039	 -2.7404	  1.0000
  2.1084	  1.2381	 -0.0142	 -2.7335	  1.0000
  2.2327	  1.2381	 -0.0334	 -2.7325	  1.0000
  2.3570	  1.2381	 -0.0624	 -2.7040	  1.0000
  2.4814	  1.2381	  0.0841	 -2.8338	  0.0000
  2.6057	  1.2381	 -0.0967	 -2.6110	  1.0000
  2.7300	  1.2381	 -0.1144	 -2.5286	  1.0000
  2.8543	  1.2381	 -0.0899	 -2.4905	  1.0000
  2.9787	  1.2381	 -0.0884	 -2.4881	  1.0000
  3.1030	  1.2381	 -0.1107	 -2.4578	  1.0000
  3.2273	  1.2381	 -0.0988	 -2.4706	  1.0000
  3.3516	  1.2381	  0.0309	 -2.6125	  0.0000
  3.4760	  1.2381	  0.0448	 -2.6481	  0.0000
  3.6003	  1.2381	 -0.1980	 -2.5717	  1.0000
  3.7246	  1.2381	 -0.2327	 -2.5909	  1.0000
  3.8489	  1.2381	 -0.1608	 -2.5443	  0.0000
  3.9733	  1.2381	 -0.2495	 -2.5970	  1.0000
  4.0976	  1.2381	 -0.2170	 -2.6106	  1.0000
  4.2219	  1.2381	 -0.1861	 -2.6118	  1.0000
  4.3462	  1.2381	 -0.1653	 -2.6589	  0.0000
  4.4706	  1.2381	 -0.0729	 -2.5964	  1.0000
  4.5949	  1.2381	 -0.0494	 -2.5917	  1.0000
  4.7192	  1.2381	 -0.0344	 -2.5686	  1.0000
  4.8436	  1.2381	 -0.0307	 -2.5712	  1.0000
  4.9679	  1.2381	 -0.0423	 -2.5735	  1.0000
  5.0922	  1.2381	 -0.0432	 -2.5585	  1.0000
  0.1191	  1.1138	  0.1633	 -2.7119	  1.0000
  0.2435	  1.1138	  0.5380	 -2.6436	  0.0000
  0.3678	  1.1138	  0.1449	 -2.7291	  1.0000
  0.4921	  1.1138	  0.1283	 -2.7348	  1.0000
  0.6165	  1.1138	  0.0931	 -2.7353	  1.0000
  0.7408	  1.1138	  0.0824	 -2.7507	  1.0000
  0.8651	  1.1138	  0.0760	 -2.7639	  1.0000
  0.9894	  1.1138	  0.0641	 -2.7674	  1.0000
  1.1138	  1.1138	  0.0571	 -2.7652	  1.0000
  1.2381	  1.1138	  0.0501	 -2.7604	  1.0000
  1.3624	  1.1138	  0.0402	 -2.7553	  1.0000
  1.4867	  1.1138	  0.0386	 -2.7360	  1.0000
  1.6111	  1.1138	  0.0359	 -2.7243	  1.0000
  1.7354	  1.1138	  0.0291	 -2.7262	  1.0000
  1.8597	  1.1138	  0.0210	 -2.7079	  1.0000
  1.9840	  1.1138	  0.0047	 -2.6968	  1.0000
  2.1084	  1.1138	 -0.0101	 -2.6966	  1.0000
  2.2327	  1.1138	 -0.0187	 -2.7126	  1.0000
  2.3570	  1.1138	 -0.0684	 -2.6796	  1.0000
  2.4814	  1.1138	 -0.0674	 -2.6451	  0.0000
  2.6057	  1.1138	 -0.0980	 -2.6164	  1.0000
  2.7300	  1.1138	 -0.1019	 -2.5670	  1.0000
  2.8543	  1.1138	 -0.2678	 -2.0600	  0.0000
  2.9787	  1.1138	 -0.3231	 -2.0817	  0.0000
  3.1030	  1.1138	 -0.0807	 -2.5018	  1.0000
  3.2273	  1.1138	 -0.0666	 -2.5045	  1.0000
  3.3516	  1.1138	 -0.1008	 -2.5175	  1.0000
  3.4760	  1.1138	 -0.1303	 -2.5532	  1.0000
  3.6003	  1.1138	 -0.1437	 -2.5764	  1.0000
  3.7246	  1.1138	 -0.1811	 -2.5820	  1.0000
  3.8489	  1.1138	 -0.2207	 -2.5950	  1.0000
  3.9733	  1.1138	 -0.2062	 -2.5983	  1.0000
  4.0976	  1.1138	 -0.1750	 -2.5963	  1.0000
  4.2219	  1.1138	 -0.1620	 -2.5943	  1.0000
  4.3462	  1.1138	 -0.0814	 -2.6756	  0.0000
  4.4706	  1.1138	 -0.0451	 -2.6717	  0.0000
  4.5949	  1.1138	  0.0272	 -2.6025	  0.0000
  4.7192	  1.1138	  0.0006	 -2.7116	  0.0000
  4.8436	  1.1138	 -0.0447	 -2.5526	  1.0000
  4.9679	  1.1138	 -0.0534	 -2.5573	  1.0000
  5.0922	  1.1138	 -0.0352	 -2.5501	  1.0000
  0.1191	  0.9894	  0.2409	 -2.6917	  1.0000
  0.2435	  0.9894	  0.1472	 -2.7008	  1.0000
  0.3678	  0.9894	  0.1921	 -2.7134	  1.0000
  0.4921	  0.9894	  0.1814	 -2.7152	  1.0000
  0.6165	  0.9894	  0.1150	 -2.7154	  1.0000
  0.7408	  0.9894	  0.1032	 -2.7276	  1.0000
  0.8651	  0.9894	  0.0981	 -2.7365	  1.0000
  0.9894	  0.9894	  0.0863	 -2.7347	  1.0000
  1.1138	  0.9894	  0.0767	 -2.7137	  1.0000
  1.2381	  0.9894	  0.0645	 -2.7055	  1.0000
  1.3624	  0.9894	  0.0674	 -2.7125	  1.0000
  1.4867	  0.9894	  0.0737	 -2.6825	  1.0000
  1.6111	  0.9894	  0.0517	 -2.6726	  1.0000
  1.7354	  0.9894	  0.0978	 -2.6359	  0.0000
  1.8597	  0.9894	  0.0909	 -2.6771	  0.0000
  1.9840	  0.9894	  0.1038	 -2.6786	  0.0000
  2.1084	  0.9894	 -0.0113	 -2.6649	  1.0000
  2.2327	  0.9894	 -0.0219	 -2.6609	  1.0000
  2.3570	  0.9894	 -0.0655	 -2.6453	  1.0000
  2.4814	  0.9894	 -0.1192	 -2.6068	  1.0000
  2.6057	  0.9894	 -0.2771	 -2.4883	  0.0000
  2.7300	  0.9894	 -0.1446	 -2.5084	  1.0000
